gdx_weight,entry_threshold,lookback,train_cumulative,train_sharpe,train_annual,train_round_trips_per_day,test_cumulative,test_sharpe,test_annual,test_round_trips_per_day
3.0,1.5,120,2.8565324448945,2.9022056270211456,0.16519934530062025,5.148076923076923,0.7758561077184882,3.9456623703951634,0.19268837628624574,5.470899470899471
3.0,2.0,120,0.9326255504387417,2.073368343527841,0.08059248990706572,2.4764423076923077,0.3329486573609197,2.6745162412051324,0.09646445451524625,2.435185185185185
3.0,2.5,120,0.3258610641851023,1.3228941180146974,0.03451497750959781,1.0461538461538462,0.1278152648941011,1.6790529068122289,0.04038566266367324,1.0211640211640212
3.5,0.2,120,18.367878074399854,3.5494957460477283,0.36455657570210076,20.48076923076923,2.6653596213612847,4.695150379420749,0.43764232037993694,20.506613756613756
3.5,0.3,120,15.858375894505553,3.506448720703025,0.3473574795248776,18.56201923076923,2.395633292908177,4.604268053968848,0.4117754234629756,18.665343915343914
3.5,0.4,120,14.375220359506208,3.492385861887543,0.33590713559854923,16.75,2.1704073478508747,4.403036548985752,0.38876394410611,16.896825396825395
3.5,0.5,120,12.401665476588072,3.4089459875378862,0.31899519938845766,15.111538461538462,2.0613954937932206,4.343371951419498,0.3769578422869604,15.44047619047619
3.5,0.7,120,10.061651546956332,3.448046199233963,0.29500613135516923,12.533653846153847,1.8028855111057247,4.332954095968921,0.3469602973821103,12.892857142857142
3.5,1.0,120,6.614533965211927,3.3268229642747746,0.24885788566632272,9.234615384615385,1.3056434311281468,3.9650502734459687,0.28109761336012906,9.736772486772487
3.5,1.25,120,3.6483365083883053,2.8570028136275716,0.18839082869086315,6.959134615384615,0.9599527537929731,3.5780591902330015,0.22639336308090977,7.48015873015873
3.5,1.5,120,2.62264184375697,2.7690725749366614,0.15761396831962848,5.062019230769231,0.720584521184527,3.4463181810822974,0.18234657917598404,5.349206349206349
3.5,2.0,120,0.7664034603452781,1.773131510079694,0.06971071184444436,2.402403846153846,0.33714949429275465,2.5802657556331003,0.09757786408810547,2.369047619047619
3.5,2.5,120,0.2389812129623175,0.9806546622596488,0.026323012473230205,1.0360576923076923,0.15772736114060382,1.8820402226411606,0.04916428925503505,1.0145502645502646
4.0,0.2,120,13.806443099143847,3.2696480802654704,0.33185530640918776,20.022596153846155,2.0425645786195115,4.226109289050356,0.3750720910286942,20.306878306878307
4.0,0.3,120,12.524104113983803,3.247250950320996,0.32059099452219664,18.16298076923077,1.9105131542067508,4.038629242449809,0.3603006359721692,18.33994708994709
4.0,0.4,120,11.09335801707175,3.1644331041447797,0.30685855489401803,16.380769230769232,1.9501739826901612,4.343683743405787,0.3643710321918706,16.433862433862434
4.0,0.5,120,11.345578385320122,3.281434382838687,0.3090963642463718,14.813461538461539,1.9639384821504735,4.268689203841205,0.366070196532716,15.017195767195767
4.0,0.7,120,10.151766543331894,3.3550841791252353,0.29622583850146467,12.270673076923076,1.7512342370898661,4.183337137364493,0.34086304612240265,12.56084656084656
4.0,1.0,120,6.984510174574003,3.3711738781664233,0.25466552300211137,8.977884615384616,1.2768554665925285,3.9217735973939716,0.27688594154854096,9.525132275132275
4.0,1.25,120,3.9260045775659194,2.9480524938663657,0.19544807068145714,6.789423076923077,0.9313791879005104,3.5142056225448486,0.22147744346979759,7.23941798941799
4.0,1.5,120,2.5999296299432633,2.7031087529429607,0.15691524973563079,4.936538461538461,0.7133612185852092,3.457889928104489,0.1809107594594791,5.23941798941799
4.0,2.0,120,0.7166054369427084,1.6555637919926827,0.06627342571502363,2.3697115384615386,0.2925475702261062,2.3213419683059864,0.0862409133064574,2.310846560846561
4.0,2.5,120,0.17948520549828037,0.74868688856147,0.02037023059788928,1.0586538461538462,0.12795960095979564,1.5310496064148051,0.04048865006606903,1.0277777777777777
2.0,0.2,180,13.178993474944585,3.1279863758334274,0.3269291134968767,16.046634615384615,1.8111330473696294,3.511091719054102,0.34967939387095354,16.246031746031747
2.0,0.3,180,13.469254973504924,3.225206341973981,0.32913160648660816,14.308173076923078,1.664832467897401,3.4903073359470698,0.3313993176144349,14.287037037037036
2.0,0.4,180,11.645958537306905,3.120285919004133,0.3126046525323498,12.827884615384615,1.4689946156380196,3.2393324824121223,0.305871912981991,12.74074074074074
2.0,0.5,180,9.798666081418824,3.0314736878545143,0.29310709229539544,11.454807692307693,1.436946279894494,3.3224930975918485,0.30116633913972063,11.531746031746032
2.0,0.7,180,7.1989021636269666,2.924233537611796,0.25895406921566844,9.319711538461538,1.1091469448498277,3.0902919757659006,0.2521925407134229,9.39153439153439
2.0,1.0,180,4.367821822004381,2.7297857216380694,0.20653110086644205,6.8322115384615385,0.7333843518264362,2.6470891715924005,0.18587843900494241,6.728835978835979
2.0,1.25,180,2.557150883694003,2.3227126114469216,0.1560421553795033,5.088461538461538,0.6028569532519217,2.582450875671342,0.1592051394198723,5.080687830687831
2.0,1.5,180,1.562810650915432,1.9649885095187378,0.11577991997778124,3.7254807692307694,0.4113950531916444,2.235083572286129,0.1162345505407802,3.7142857142857144
2.0,2.0,180,0.6192327696781648,1.3705361450765867,0.05933452509329783,1.7783653846153846,0.26836578169656544,2.0287152140108664,0.08003104661457996,1.7605820105820107
2.0,2.5,180,0.2940197415907124,1.0692557118997024,0.031668371610571754,0.8375,0.084952157399248,0.9999240403824462,0.027558765769609007,0.8703703703703703
2.5,0.2,180,14.570228809184295,3.3006466245157555,0.3380599121413452,16.072596153846153,2.483533634145015,3.950655154168576,0.4219781048282886,16.857142857142858
2.5,0.3,180,11.886613935476806,3.170075614572996,0.31479779609999425,14.384134615384616,2.252813782670891,4.034658229456477,0.39829733849227217,14.886243386243386
2.5,0.4,180,11.050298275149188,3.213482529112996,0.3062720405399976,12.803846153846154,1.825357481909644,3.6701634423055016,0.35097433136679496,13.193121693121693
2.5,0.5,180,10.741484144951203,3.2569810561049826,0.3029049894890421,11.576442307692307,1.6583835060870804,3.6333313007301755,0.3302115542427212,11.85846560846561
2.5,0.7,180,9.330558185607975,3.2711840135808763,0.28689914512651304,9.484134615384615,1.5059653681000582,3.6947015487948325,0.30989998755689097,9.814814814814815
2.5,1.0,180,5.162535003008163,2.9222961655555766,0.22332486785955316,6.873076923076923,1.0354440829546636,3.376664826937218,0.23951632813084173,7.242063492063492
2.5,1.25,180,3.3801458966907116,2.6679753870177354,0.18132121955163732,5.160096153846154,0.7544130294295892,3.2170004000808974,0.18916864628610153,5.423280423280423
2.5,1.5,180,2.0601509454806335,2.3977610519334447,0.13717679689439877,3.7778846153846155,0.5646573360632621,2.9620944311599957,0.1505524375027021,3.9126984126984126
2.5,2.0,180,0.7386253644139866,1.5887902390110002,0.06793252022896551,1.80625,0.30888625582204554,2.4233503966088477,0.09043603113511971,1.8518518518518519
2.5,2.5,180,0.3119498477514336,1.1890355983829115,0.03328859220065131,0.8254807692307692,0.1346238330208085,1.6718396716040462,0.04242475072220334,0.8624338624338624
3.0,0.2,180,14.259659715968988,3.2994607731136933,0.3355360983171529,15.985576923076923,2.421380184353561,4.170451430064652,0.415244253075767,16.574074074074073
3.0,0.3,180,14.59750774254569,3.3897563352351803,0.33799084517828587,14.26923076923077,2.4835308459404364,4.229585004691083,0.42124758534382695,14.691798941798941
3.0,0.4,180,13.374564466148147,3.3927099203039828,0.3277836242600326,12.754326923076922,2.2147322868686996,4.153619961927967,0.3939927879092553,13.222222222222221
3.0,0.5,180,12.159356278642175,3.3776730541988766,0.3168023586542448,11.525961538461539,2.010015362756977,4.167978122612179,0.3715125112089255,11.99074074074074
3.0,0.7,180,7.716589037779915,3.1317673208380077,0.2660592181596172,9.383653846153846,1.613768502245994,3.9807741425510725,0.3237428365411223,9.850529100529101
3.0,1.0,180,4.778306027755326,2.8348995580013545,0.2154869387282322,6.773557692307692,1.2194986002756676,3.8359614524470236,0.26832868795897585,7.338624338624339
3.0,1.25,180,3.2897535854605566,2.6405797804286153,0.17877498257252555,5.130769230769231,0.9994530330755607,3.6892501045685226,0.23304460330341664,5.583333333333333
3.0,1.5,180,2.1331254869422733,2.4101039997336464,0.14008521467838414,3.7177884615384613,0.6954813735058927,3.368465553181766,0.17743106640652695,4.01058201058201
3.0,2.0,180,0.8470742036418095,1.8803916347820488,0.07514837721781435,1.7774038461538462,0.40621024033259934,3.0554464995918456,0.1143559927961801,1.8584656084656084
3.0,2.5,180,0.3218323962189613,1.2583504865533333,0.034174648859302784,0.80625,0.137523032383835,1.675260923397046,0.04328722913457054,0.8015873015873016
3.5,0.2,180,12.999608838287045,3.204140952852668,0.32505323552358156,15.638461538461538,1.966050208862728,4.113278039710948,0.366609242504121,16.01984126984127
3.5,0.3,180,12.952953536342353,3.2882717854010117,0.32436915881163686,13.909615384615385,2.013698421339554,4.159670617923904,0.3719461772257126,14.346560846560847
3.5,0.4,180,11.686560320681064,3.2438715919282908,0.31260511566575927,12.499038461538461,1.9825060872977929,4.21800001522337,0.3682902432395054,12.937830687830688
3.5,0.5,180,11.148917637704024,3.2360839832764663,0.30721709428825056,11.273076923076923,1.883025818234954,4.087668926054238,0.35695990851814996,11.646825396825397
3.5,0.7,180,7.961778916604798,3.135261351786916,0.26950632149122844,9.138461538461538,1.7086939385355393,4.126138694370063,0.335650057411025,9.670634920634921
3.5,1.0,180,4.703258283255075,2.807437485382001,0.2139165419901598,6.61875,1.365185914767752,3.921893098539614,0.2898256739687822,7.148148148148148
3.5,1.25,180,2.888608342367925,2.4546736456459453,0.16689217700923303,5.051923076923077,0.8891724817656079,3.353524520737706,0.21416071612585308,5.3505291005291005
3.5,1.5,180,2.0478796003607354,2.325590406727136,0.13678154168667492,3.612019230769231,0.638605959641692,3.0032049244766976,0.16619118916883224,3.875661375661376
3.5,2.0,180,0.723470040363033,1.6540327018034773,0.06677073773149432,1.75,0.409131940011386,2.978923903480255,0.11509367191535176,1.7923280423280423
3.5,2.5,180,0.30852843678895087,1.1795312172887227,0.03297060659654486,0.8091346153846154,0.1471680326205449,1.69493410148738,0.04613853875550376,0.8148148148148148
4.0,0.2,180,11.088317007370335,3.040823831884084,0.3072055784081333,15.2875,1.8619107451750607,4.108184318783273,0.35443042186298657,15.707671957671957
4.0,0.3,180,10.839571135548766,3.0580817593454963,0.3045392088187845,13.616346153846154,1.766567775598531,4.01511764036319,0.34305206044089565,14.031746031746032
4.0,0.4,180,9.665830908611134,3.0168310601007513,0.29158938622714325,12.246634615384615,1.559886111921362,3.6105992123806567,0.31734097383765025,12.541005291005291
4.0,0.5,180,8.968714625391527,2.988278688853953,0.28321164814126737,11.000961538461539,1.5897900664690665,3.7769397844544033,0.3209683934931207,11.227513227513228
4.0,0.7,180,8.431258247278231,3.1246892246264917,0.2758986904009135,8.865384615384615,1.4310697862160402,3.886028830377611,0.29923061044907523,9.294973544973544
4.0,1.0,180,4.420945223482031,2.6950350435882333,0.20783044236220183,6.471153846153846,1.1431043438642146,3.5641564745378442,0.2567919366021214,6.851851851851852
4.0,1.25,180,3.0487700828772626,2.5161899921767796,0.17180473865600748,4.889423076923077,0.9745081835903693,3.458871613651182,0.22905021987121166,5.216931216931217
4.0,1.5,180,2.318368186619052,2.4992085496451493,0.1470904017809807,3.50625,0.67877889222334,3.0071422473655107,0.17441795560481604,3.7976190476190474
4.0,2.0,180,0.6144862830908822,1.4379357400034354,0.058877656223983374,1.725,0.33246159482237236,2.593799785584353,0.0963816298637488,1.7552910052910053
4.0,2.5,180,0.27347287302817586,1.0588527644174222,0.029682525127352623,0.8,0.12492289713722982,1.4263662274578004,0.039625716353375334,0.8201058201058201
2.0,0.2,240,9.896217019122503,2.787628221432808,0.29512896097320745,13.313942307692308,1.6244055946471705,3.2649219382663155,0.3267830327486706,13.347883597883598
2.0,0.3,240,9.416959451179615,2.7783703836872222,0.28949437652279986,11.680288461538462,1.5346426911060909,3.1977868050096423,0.31500953495074113,11.72883597883598
2.0,0.4,240,8.838765278578215,2.8151993318948247,0.2821661051060193,10.396153846153846,1.423799882712676,3.1270700648842653,0.2998350091046257,10.484126984126984
2.0,0.5,240,7.666766518056173,2.7675029970533562,0.2663965082728825,9.277403846153845,1.1802056785307111,2.866289771216315,0.2641473652244183,9.211640211640212
2.0,0.7,240,6.146435643630974,2.7200829087955793,0.2423401781618088,7.440384615384615,1.0030574219785295,2.880421798045622,0.2349741799450138,7.440476190476191
2.0,1.0,240,4.0089453608002446,2.566232817732926,0.19826351032239908,5.377403846153846,0.7076478410523597,2.64702843644831,0.1807577131495143,5.355820105820106
2.0,1.25,240,2.4721051758377013,2.2932714354265893,0.1530790257014426,4.013942307692307,0.59628547877842,2.5665168553519475,0.1578253857067401,4.087301587301587
2.0,1.5,240,1.3922947846680125,1.7965313986587366,0.10748782637795162,2.9663461538461537,0.3774274406973075,2.0373904683715534,0.10816749224951616,2.9113756613756614
2.0,2.0,240,0.46511156778586876,1.0750330864644215,0.04724302325983996,1.4153846153846155,0.18592683921767872,1.4724112241447855,0.05761231180570396,1.4285714285714286
2.0,2.5,240,0.2665867213501501,0.9371536389347717,0.02911614506320504,0.6697115384615384,0.14744375513686814,1.8188904631423934,0.04617082838692485,0.6798941798941799
2.5,0.2,240,10.037213670129798,2.90657494415047,0.2962721009147866,13.370673076923078,2.057536826212215,3.53129173952419,0.37846725526532676,13.781746031746032
2.5,0.3,240,9.803421285423214,2.922342246000816,0.2935258782349787,11.795673076923077,1.9298854809807175,3.580038029889046,0.363671345305288,12.21031746031746
2.5,0.4,240,10.65234269209116,3.0932391757145674,0.3024374894963839,10.491826923076923,1.788225887786255,3.684223431074742,0.34641213022520195,10.965608465608465
2.5,0.5,240,9.413778780776564,3.0410008372219917,0.2885277491381525,9.360576923076923,1.6150247941663909,3.556561817615605,0.3247606015966842,9.912698412698413
2.5,0.7,240,8.097323784299897,3.1049292603405316,0.27145921935782635,7.585096153846154,1.2855365405748098,3.3068115626859473,0.27921884399178687,7.939153439153439
2.5,1.0,240,4.344864583708271,2.679271199601258,0.2061044003132611,5.470673076923077,0.8489018920569522,2.8910055569377118,0.20750491480987576,5.814814814814815
2.5,1.25,240,3.0934225721629636,2.6081619701355483,0.17300441178431325,4.117788461538462,0.6130060824732981,2.5989333448608964,0.16133120646265403,4.328042328042328
2.5,1.5,240,1.712375455924739,2.115217073534527,0.12259636974067561,2.9754807692307694,0.5337332643053658,2.7365702517583084,0.14398553732577715,3.134920634920635
2.5,2.0,240,0.45967591810151626,1.1126037337224037,0.04670755513907433,1.398076923076923,0.27571984162075003,2.3159878899295894,0.08180535388073425,1.492063492063492
2.5,2.5,240,0.23937701289091934,0.9226602315061555,0.026411394838654557,0.6543269230769231,0.12378437303406775,1.629074207404525,0.03919198169329781,0.6521164021164021
3.0,0.2,240,11.32262922781692,3.0255887074582533,0.30966949145292777,13.263942307692307,2.161890683289693,3.980321501484646,0.38873442888325177,13.973544973544973
3.0,0.3,240,11.138154287187094,3.059445186429526,0.3076584431000763,11.726442307692308,2.051416603105086,3.9327183174703215,0.37668491945147187,12.328042328042327
3.0,0.4,240,11.88714240778831,3.2226834340086525,0.31463282880148347,10.428846153846154,1.9135560306399153,3.880062924140021,0.360990881203903,10.993386243386244
3.0,0.5,240,10.446645245214103,3.1773071891939138,0.29994706708400193,9.300961538461538,1.810733984617353,4.052284408962108,0.34838360682910136,9.923280423280424
3.0,0.7,240,6.8467663934511975,2.9117300790866305,0.25349038477249597,7.467788461538461,1.5152053853757659,3.787893106843183,0.31098031623035716,7.968253968253968
3.0,1.0,240,4.012080724335,2.6132363706375195,0.1982276360317679,5.3865384615384615,1.295233734728518,3.7798200113130496,0.2798154136790948,5.91005291005291
3.0,1.25,240,2.870868916588922,2.474051602119703,0.16628590664918413,4.029807692307692,0.8910833631681025,3.343170200460815,0.21451773824993475,4.443121693121693
3.0,1.5,240,1.8820464655705336,2.202177969218379,0.13001327490541478,2.9129807692307694,0.6624756608346738,3.079662225144523,0.1710252160581532,3.2169312169312168
3.0,2.0,240,0.6211897254080705,1.447447718680729,0.059384050814504055,1.3995192307692308,0.3927067230360348,3.013592433399506,0.11111719029023748,1.4854497354497354
3.0,2.5,240,0.2911635703310162,1.1187950292523803,0.031354012280455895,0.6322115384615384,0.13266993756155476,1.6947703678414676,0.04183285300023364,0.6534391534391535
3.5,0.2,240,10.655078470051327,2.9672291589804436,0.30288584500673715,12.901442307692308,1.6620277396657492,3.568685964089481,0.33083038590367925,13.46957671957672
3.5,0.3,240,10.329797718009829,3.0454846121162236,0.29906474173641107,11.435576923076923,1.6615592374639188,3.79126104000295,0.33027772797221083,11.92989417989418
3.5,0.4,240,9.831641758135612,3.0350106053020514,0.29346330468262716,10.15,1.5784248932497214,3.800423821112689,0.3194232622873473,10.732804232804233
3.5,0.5,240,9.197487980763249,3.004647775597877,0.28600168548423766,9.06298076923077,1.6160039814066685,3.905836393388999,0.32416439204620523,9.66005291005291
3.5,0.7,240,6.2928109440192275,2.7788520062092674,0.2446966245035277,7.308173076923077,1.467204930419546,3.909116436923007,0.3042125864250162,7.834656084656085
3.5,1.0,240,3.8337962033300608,2.518641463012235,0.19392222443585688,5.286538461538462,1.287173175848788,3.686259790379768,0.2787604047400895,5.731481481481482
3.5,1.25,240,2.5996042899179295,2.3123370457183716,0.15753917413154495,3.9692307692307693,0.9249008599061237,3.2944638435478866,0.22061181578403916,4.305555555555555
3.5,1.5,240,1.9071786163952131,2.1897191363661257,0.13111508820150303,2.824519230769231,0.6808538153031252,3.0254637872343304,0.17481885797756508,3.0912698412698414
3.5,2.0,240,0.774390617103784,1.6909935392231152,0.07034971324722519,1.3658653846153845,0.358220556424238,2.6776128620619906,0.10281301973367744,1.462962962962963
3.5,2.5,240,0.23394626164010865,0.95995587379053,0.025831232302549523,0.6336538461538461,0.15632015714653313,1.8511256746784126,0.04876445109438704,0.6322751322751323
4.0,0.2,240,9.601046406071015,2.8739716534062176,0.29131421640619914,12.633653846153846,1.7480284173499245,3.776460731525512,0.3412348623191488,13.193121693121693
4.0,0.3,240,8.44324689234565,2.799848389611179,0.27704673724837764,11.125,1.6106043793872167,3.7580946054845716,0.3237436597619252,11.64153439153439
4.0,0.4,240,7.611680131380506,2.755294599770513,0.2656203264500355,9.90625,1.4482314309367426,3.6004662526126627,0.3021221823169175,10.293650793650794
4.0,0.5,240,6.885466139191484,2.700649033290619,0.2547386966599253,8.801923076923076,1.3505222143218245,3.55365286908984,0.28830220181703653,9.305555555555555
4.0,0.7,240,7.0668980083734425,2.945502212037043,0.25685261976213536,7.094711538461539,1.331817439725366,3.615608962693614,0.2854648361913523,7.443121693121693
4.0,1.0,240,4.447178347761536,2.638197453528464,0.20856391446706496,5.140865384615385,1.1060112271511966,3.4311037663832655,0.25104712949859787,5.493386243386244
4.0,1.25,240,2.82691698359225,2.393586022617201,0.16501799279037638,3.8302884615384616,0.9027825601979755,3.159261912721303,0.21686696460634458,4.169312169312169
4.0,1.5,240,1.7516956519066893,2.09815764258028,0.12441818640668333,2.7658653846153847,0.64758048549421,2.9031000065668566,0.1681564180630286,3.0211640211640214
4.0,2.0,240,0.7944851134116406,1.6986054425947508,0.07174038512954928,1.3360576923076923,0.39109664028398883,2.728424648169288,0.11087640883076011,1.4074074074074074
4.0,2.5,240,0.32030202881604464,1.2395385080472552,0.03404233048287191,0.6230769230769231,0.1631432923628875,1.848609982878214,0.05075568227260737,0.6349206349206349
2.0,0.2,360,6.533321083258766,2.330635514186581,0.25053998775948905,10.244711538461539,1.3531807513039564,2.7095810301156376,0.29111395027321424,10.136243386243386
2.0,0.3,360,6.205214515888044,2.35232288116308,0.24477616726448725,8.767788461538462,1.232150391727557,2.6523194549573015,0.2730339657278443,8.722222222222221
2.0,0.4,360,6.361706947999983,2.440184049671801,0.2470954582300069,7.721153846153846,1.073332770760894,2.4760061562030424,0.24813607362284243,7.595238095238095
2.0,0.5,360,5.167442606246636,2.309621705388783,0.22526155099438405,6.821634615384616,1.0381990350360017,2.591409540549494,0.24178086626425763,6.801587301587301
2.0,0.7,360,4.592037172518371,2.346855322214613,0.21274122258225855,5.4423076923076925,0.8356412987610162,2.6146482590363966,0.20562634557987436,5.468253968253968
2.0,1.0,360,2.9047924281647353,2.154073579334612,0.16813724099168678,3.8716346153846155,0.730776142917074,2.569851481908083,0.18551550052507246,3.9708994708994707
2.0,1.25,360,1.9629096728869238,1.995977124320642,0.13387763519501733,2.8923076923076922,0.5898201137598089,2.4899377297395033,0.1565538402138743,2.8955026455026456
2.0,1.5,360,1.432442906745739,1.8767938061162954,0.10941367560675663,2.0783653846153847,0.3533232987574819,1.8806487466005883,0.1023480071022993,2.0793650793650795
2.0,2.0,360,0.639404864710776,1.461022225143211,0.06076194361606818,0.9841346153846153,0.2018873671670276,1.5418686160248487,0.06211431494078416,0.9841269841269841
2.0,2.5,360,0.17050032336786325,0.6459701580277878,0.01953193660844873,0.4581730769230769,0.07796570805682657,0.9812349813391401,0.025360095303704755,0.4722222222222222
2.5,0.2,360,9.117909278005053,2.7326974263480226,0.2860049171677172,10.322596153846154,1.5310418068777545,3.109418885740963,0.31480205856542215,10.812169312169312
2.5,0.3,360,8.274005555745,2.678753339098792,0.27524603871445497,8.948076923076924,1.4511479611764013,3.0481041238107105,0.303943317415168,9.37037037037037
2.5,0.4,360,8.008590190856108,2.722923835517406,0.2714150076376698,7.850961538461538,1.5115789383510556,3.20120094285895,0.3118468464670232,8.273809523809524
2.5,0.5,360,7.2017032782104895,2.7143508315182423,0.25964292747001344,6.9408653846153845,1.3363665576499666,3.1375281198418232,0.28717690744872076,7.400793650793651
2.5,0.7,360,5.563846420413947,2.64323647163024,0.23190584158590083,5.530288461538461,1.1804406253439117,3.2136885001163127,0.26330775004937595,5.861111111111111
2.5,1.0,360,3.097136031872041,2.2971298052117395,0.17377697852006396,3.9528846153846153,0.9515723216667644,3.0327806617256026,0.22572405549626628,4.257936507936508
2.5,1.25,360,2.2197580670030517,2.199056609159663,0.14384142394515267,2.950480769230769,0.709726651143751,2.7960791649502847,0.1809197778391991,3.1865079365079363
2.5,1.5,360,1.559140589728412,1.9701636832537621,0.11558799690068489,2.1014423076923077,0.47354211467855456,2.4226436974410204,0.130700787811396,2.2433862433862433
2.5,2.0,360,0.7557503129166645,1.7227687236112716,0.06900733882306617,0.9971153846153846,0.3194194623145423,2.4430016273559563,0.09313696822292371,1.0582010582010581
2.5,2.5,360,0.2812438615055479,0.9827374755488985,0.030509947059798724,0.45096153846153847,0.12392146704076601,1.7103647918481788,0.03920611878378764,0.4722222222222222
3.0,0.2,360,9.231137855677128,2.75121355787219,0.2873252815012371,10.236538461538462,1.720820938520614,3.6104995450725017,0.3382120015620389,11.027777777777779
3.0,0.3,360,8.920018652197424,2.7781091209398867,0.283326826180874,8.85625,1.6591299306235685,3.6001137626578217,0.33038567472381725,9.535714285714286
3.0,0.4,360,7.6264408781618105,2.6762501734361708,0.26612520896491154,7.818269230769231,1.5814154842752774,3.687731151888603,0.320049288803095,8.359788359788359
3.0,0.5,360,6.667153439305033,2.6336147008400532,0.251446686976754,6.899038461538462,1.4670971270061735,3.4728698897939445,0.30501951445240283,7.407407407407407
3.0,0.7,360,5.499527439139807,2.642945213770385,0.2306669700854433,5.439903846153846,1.3461677410943844,3.527757490973348,0.28772331464552303,5.89021164021164
3.0,1.0,360,3.495531948458712,2.4608987748226645,0.18498736405913419,3.8754807692307693,1.1005432246078346,3.3629424800808296,0.2502672368933715,4.355820105820106
3.0,1.25,360,2.4161649652712285,2.2786193237839334,0.15107603712260662,2.8875,0.7904126070040223,2.9698399290641753,0.19639370339105566,3.255291005291005
3.0,1.5,360,1.6280031818220753,2.0056572550908593,0.11884025410177051,2.075,0.5677450088813247,2.7433833849985474,0.15143728759937874,2.302910052910053
3.0,2.0,360,0.7585964822248783,1.6873358672074736,0.06924310314445672,0.9600961538461539,0.35738389320781727,2.7315122491151316,0.10257396047931548,1.0767195767195767
3.0,2.5,360,0.28175583728379017,1.0996879239285535,0.030458595876842604,0.42932692307692305,0.12219498053608557,1.6365449207069676,0.03871052135429229,0.46825396825396826
3.5,0.2,360,8.254947098386863,2.6603724604056636,0.2750518599584384,9.876442307692308,1.5019838249832174,3.44262794139683,0.30989696007961104,10.571428571428571
3.5,0.3,360,7.094606847696442,2.569983135871139,0.2585218952130467,8.586057692307692,1.4793126106885004,3.4618397902415046,0.3067348111202176,9.211640211640212
3.5,0.4,360,6.548083971160849,2.556159682225313,0.24976058948151947,7.5509615384615385,1.5059595604721756,3.656094306734012,0.3099795443270501,8.152116402116402
3.5,0.5,360,6.444681653096847,2.621566211500015,0.24777997287290124,6.691346153846154,1.2951568376689937,3.392112640717396,0.2804803515348677,7.195767195767195
3.5,0.7,360,5.466483583602775,2.6117091647769257,0.23011735255744098,5.336538461538462,1.1560773647524125,3.2497251899683657,0.25938567963693876,5.814814814814815
3.5,1.0,360,3.989821020386862,2.583051938174853,0.1977375685775354,3.8197115384615383,1.0422424302793099,3.3717357182997283,0.24065804825531958,4.185185185185185
3.5,1.25,360,2.530572143573569,2.2860758323867234,0.15517320932410297,2.7884615384615383,0.8469677421934747,3.074955167448008,0.20684439931197574,3.1124338624338623
3.5,1.5,360,1.8630101353004456,2.243229743500018,0.1291231844057229,2.0139423076923078,0.6455807786598537,2.896019825591531,0.16775205342927862,2.2156084656084656
3.5,2.0,360,0.6946412836273239,1.5632311287682847,0.06476968843586214,0.9451923076923077,0.3752376976995637,2.55187579317745,0.10710450487915246,1.033068783068783
3.5,2.5,360,0.27214609079126545,1.0529207043763595,0.02955677198478705,0.4408653846153846,0.155847339453411,1.8945305334339804,0.04861011293073112,0.4576719576719577
4.0,0.2,360,6.953614523525994,2.524963574710014,0.2564905373762463,9.607211538461538,1.453463780070694,3.321399801797343,0.30348560201004077,10.10846560846561
4.0,0.3,360,5.956460898119453,2.4178235432510657,0.24001438666988464,8.370673076923078,1.3193250747115748,3.2523128574515763,0.2843768756810268,8.85846560846561
4.0,0.4,360,5.445117330949895,2.401991661435109,0.2304320404064605,7.304807692307692,1.3788735632463456,3.392863485083036,0.29272756398996624,7.781746031746032
4.0,0.5,360,5.782811026656071,2.524915343139678,0.2364060064053047,6.4375,1.2250140740321278,3.209021882566473,0.27024223660630065,6.9298941798941796
4.0,0.7,360,5.03349631481137,2.4804285526801473,0.2218284560643427,5.165865384615385,1.139082319192012,3.3591536022428565,0.2564785487588986,5.604497354497354
4.0,1.0,360,4.190312432864719,2.60181751733199,0.20261426669952007,3.677403846153846,0.8600143852893372,2.958560255142225,0.20943362894163436,4.044973544973545
4.0,1.25,360,2.489334976918336,2.2171819347885946,0.1538519455975984,2.7302884615384615,0.7746355202471067,3.041911753153272,0.1932771850544046,3.056878306878307
4.0,1.5,360,1.6558148493948113,2.0142839580996292,0.12013798711197457,1.9596153846153845,0.6302637594641929,2.883525016574606,0.1645841553511833,2.1613756613756614
4.0,2.0,360,0.9139803385686247,1.8917798753401014,0.07954470810964612,0.9177884615384615,0.38921109956887046,2.57882098133764,0.11051308684665588,1.007936507936508
4.0,2.5,360,0.3226882318684233,1.1761458034011159,0.03430881363971111,0.42740384615384613,0.17196097754278994,1.959588852015147,0.05326580907147247,0.44312169312169314
2.0,0.2,720,4.385983818005209,1.9454269286233317,0.209889071769826,6.584134615384615,0.9092978594403027,2.157924665299759,0.22085164844277264,6.497354497354498
2.0,0.3,720,3.475791835070247,1.7937942219162972,0.18706598754974835,5.505288461538462,0.9259152869833149,2.189709072467469,0.22371723956332587,5.531746031746032
2.0,0.4,720,3.3202549851366525,1.8082695579497359,0.1824344972582586,4.724519230769231,0.8002470212698973,2.0053509011982906,0.201010522855373,4.726190476190476
2.0,0.5,720,2.7429498482175485,1.7199567395847426,0.1645350471439128,4.124038461538461,0.7669228713978002,2.1046969423646575,0.1940341943601042,4.124338624338624
