gdx_weight,entry_threshold,lookback,train_cumulative,train_sharpe,train_annual,train_round_trips_per_day,test_cumulative,test_sharpe,test_annual,test_round_trips_per_day
2.0,2.5,720,1.411244656174211,1.9036474062305477,0.10827130556041789,2.2514423076923076,0.38845034728265326,1.919950450720708,0.1110859123677929,3.2169312169312168
2.5,0.2,720,4.309511072471121,1.9899554413855849,0.20778818979338284,7.615384615384615,1.2155216608627266,2.9611561989968513,0.2694186394647082,8.857142857142858
2.5,0.3,720,4.59209518015988,2.1138538958689805,0.21373430678982977,6.857211538461539,1.2567097375461729,3.003732204825635,0.27562830329559573,8.354497354497354
2.5,0.4,720,4.699649014055961,2.18870637497846,0.21579280157849834,6.275480769230769,1.262463538811573,3.0609725340167917,0.2763396492658523,7.838624338624339
2.5,0.5,720,4.268118225981295,2.176053504259039,0.20586481236031817,5.807211538461538,1.2021016342303832,3.0365573987990953,0.26711346504154426,7.411375661375661
2.5,0.7,720,3.450600105867874,2.061725453914656,0.18497129708410795,5.051442307692308,1.0154522338806373,2.828870399304956,0.23721129848678302,6.560846560846561
2.5,1.0,720,3.0845770064477964,2.1612794526706898,0.17377445780078793,4.183653846153846,0.873621598316705,2.966691987881067,0.2119201262913427,5.734126984126984
2.5,1.25,720,2.5011170097434934,2.0710114470746013,0.15464447900401807,3.6225961538461537,0.7749064200362186,2.7942546158020574,0.19371599060892147,5.0661375661375665
2.5,1.5,720,2.150862673435054,2.0338846119353104,0.1415000477610368,3.1610576923076925,0.72035904404763,2.817204953283561,0.18301232327190164,4.518518518518518
2.5,2.0,720,1.829700348851862,2.133080308912826,0.12784693346942144,2.4735576923076925,0.5590244280266461,2.615741543286175,0.14969553474738573,3.7037037037037037
2.5,2.5,720,1.0155769489884712,1.6530882972677499,0.0862940649180263,1.958653846153846,0.4197888625177877,2.355847938127993,0.11811665058472769,3.107142857142857
3.0,0.2,720,4.139215151811202,2.0090112198394867,0.2035085404025048,7.097596153846154,1.1682212519281436,2.9157942611020147,0.26211608890043975,8.505291005291005
3.0,0.3,720,4.271449902110075,2.1005125991739373,0.2062821149545915,6.3634615384615385,1.0616680956623359,2.8973527045556122,0.24483957637216386,7.9338624338624335
3.0,0.4,720,3.685028477852371,2.021131718466697,0.1916598830103099,5.787980769230769,1.1165557977986533,3.0032705706663583,0.25359720878056385,7.423280423280423
3.0,0.5,720,2.9785467488608877,1.8688605466075838,0.17156155236580534,5.275480769230769,1.1727646355826549,3.2211539939454106,0.2620870413666058,6.955026455026455
3.0,0.7,720,2.9801728684922297,1.995091229776539,0.1710748872724629,4.528846153846154,0.8606635290967828,2.867097904752695,0.20972758541016315,6.2632275132275135
3.0,1.0,720,3.055171045070332,2.2497325570633175,0.17260601004999077,3.6302884615384614,0.8620027316685863,3.1337898721859334,0.20952977782705864,5.281746031746032
3.0,1.25,720,2.748494254388763,2.3353010439238298,0.1625525643704263,3.0783653846153847,0.7972958988259364,3.11972194202267,0.19750084843864257,4.723544973544974
3.0,1.5,720,2.1017359591792877,2.2348246539770806,0.1391110802114479,2.633173076923077,0.7383925962543114,3.1717175706681164,0.18610334709072657,4.218253968253968
3.0,2.0,720,1.172349323700621,1.8957523300486585,0.09526962016777814,2.0086538461538463,0.5669419022440696,2.9446565174725836,0.15106413542669037,3.392857142857143
3.0,2.5,720,0.7360493807186699,1.5401995983335333,0.06780607960332931,1.5769230769230769,0.49975459283326784,2.897663634224534,0.13623865707061034,2.7791005291005293
3.5,0.2,720,3.781137418804624,1.9766694621712713,0.19445490127421028,6.3620192307692305,1.0864067685419578,2.8978029700234367,0.24893400341509647,7.866402116402116
3.5,0.3,720,3.326431241771801,1.9100711081966613,0.18204524535242306,5.615384615384615,1.1884077132927646,3.198086894229785,0.26459453765084506,7.2367724867724865
3.5,0.4,720,2.7270726842302935,1.8022837600583004,0.1635457296977994,5.05625,1.1006185115841691,3.160881982065588,0.2506569517321535,6.674603174603175
3.5,0.5,720,2.831517042589482,1.9069206230948765,0.16659502716974656,4.622115384615385,1.0803171077667826,3.231985798301413,0.2472006975713598,6.23015873015873
3.5,0.7,720,3.628661823588873,2.3666685553314797,0.18888025659646382,3.8427884615384613,0.89383640879522,3.085033223425309,0.21538554375518204,5.358465608465608
3.5,1.0,720,2.7459810146272026,2.3480911404701184,0.16244125028270975,3.01875,0.748991532847564,2.9692184744376102,0.18842142785547092,4.533068783068783
3.5,1.25,720,1.9896243583466253,2.1602227708463135,0.134652338177708,2.4721153846153845,0.7214724124683938,3.140605033746177,0.1828133714476628,3.9788359788359786
3.5,1.5,720,1.3694545094447736,1.8985410713753892,0.10609336062485761,2.1336538461538463,0.6627646751604255,3.125311309711188,0.17104294926896094,3.5304232804232805
3.5,2.0,720,0.6159968356939951,1.313655255303391,0.05916749217241535,1.5639423076923078,0.46645557507532787,2.7423024655737294,0.1287463110590955,2.835978835978836
3.5,2.5,720,0.4450581049790747,1.2097336078805498,0.04530709866075448,1.1884615384615385,0.32503795674575353,2.2738973054008125,0.09469561262361022,2.2857142857142856
4.0,0.2,720,3.7373524550930393,1.9694801656554777,0.19331693377293763,5.8158653846153845,1.1454892834490273,3.0195656562622246,0.25821399534333334,7.378306878306878
4.0,0.3,720,3.025905552632648,1.8809338901334827,0.17300701209821995,5.06875,1.088601398563927,3.0719275357479887,0.2488804246681051,6.646825396825397
4.0,0.4,720,2.724835112560067,1.8482516011567671,0.163254733257468,4.454326923076923,1.0305025850880827,3.159347171963511,0.2390511338014851,6.0965608465608465
4.0,0.5,720,3.075445462381194,2.0501518118096023,0.17385498775362335,3.9658653846153844,0.894238283413195,3.001144363676018,0.21559636534539733,5.5436507936507935
4.0,0.7,720,3.1258643459485347,2.3374782422923768,0.17454484321114438,3.251923076923077,0.7757207310346417,2.958398483031097,0.19360778340299029,4.748677248677248
4.0,1.0,720,1.5211814493188962,1.8118363530888797,0.1140347396247257,2.4884615384615385,0.6362189867808901,2.7684235931846755,0.16597394272525975,3.867724867724868
4.0,1.25,720,1.2284765495214462,1.7906748703249762,0.09861456622165093,2.0509615384615385,0.5794721536321776,2.881964706159394,0.15382912420953088,3.3835978835978837
4.0,1.5,720,0.709575978489823,1.3861461285837768,0.06611177810606506,1.675,0.5067308334838247,2.819090349510582,0.13787558437141695,2.9087301587301586
4.0,2.0,720,0.41050319503294896,1.0773006636645697,0.04244868076068037,1.2043269230769231,0.36497258826999746,2.4335480021323797,0.10465372060800608,2.2843915343915344
4.0,2.5,720,0.2964736692189347,0.9577954232342404,0.03201741497888984,0.8966346153846154,0.26627693414416953,2.131942479208137,0.0793970144760711,1.8293650793650793
